Datetime,Water Level (m)
2024-10-29 12:00:00,-0.9422112
2024-10-29 13:00:00,-0.12615398
2024-10-29 14:00:00,0.5454105
2024-10-29 15:00:00,1.0763851
2024-10-29 16:00:00,1.4437301
2024-10-29 17:00:00,1.3612554
2024-10-29 18:00:00,1.0885321
2024-10-29 19:00:00,0.57017154
2024-10-29 20:00:00,-0.045698375
2024-10-29 21:00:00,-0.5236797
2024-10-29 22:00:00,-0.8742613
2024-10-29 23:00:00,-1.1064636
2024-10-30 00:00:00,-1.0135589
2024-10-30 01:00:00,-0.31286964
2024-10-30 02:00:00,0.44163594
2024-10-30 03:00:00,1.0299864
2024-10-30 04:00:00,1.3914372
2024-10-30 05:00:00,1.3209502
2024-10-30 06:00:00,1.0158153
2024-10-30 07:00:00,0.4697314
2024-10-30 08:00:00,-0.12840928
2024-10-30 09:00:00,-0.5945522
2024-10-30 10:00:00,-0.9545118
2024-10-30 11:00:00,-1.2115761
2024-10-30 12:00:00,-1.2024103
2024-10-30 13:00:00,-0.5897489
2024-10-30 14:00:00,0.25220266
2024-10-30 15:00:00,0.92839694
2024-10-30 16:00:00,1.4034095
2024-10-30 17:00:00,1.4732679
2024-10-30 18:00:00,1.3346366
2024-10-30 19:00:00,0.8353037
2024-10-30 20:00:00,0.216612
2024-10-30 21:00:00,-0.32709917
2024-10-30 22:00:00,-0.7327684
2024-10-30 23:00:00,-1.0523176
2024-10-31 00:00:00,-1.1911584
2024-10-31 01:00:00,-0.9215727
2024-10-31 02:00:00,-0.041694704
2024-10-31 03:00:00,0.68033546
2024-10-31 04:00:00,1.2016733
2024-10-31 05:00:00,1.4161483
2024-10-31 06:00:00,1.3181866
2024-10-31 07:00:00,0.7976511
2024-10-31 08:00:00,0.13475436
2024-10-31 09:00:00,-0.42373502
2024-10-31 10:00:00,-0.8396242
2024-10-31 11:00:00,-1.1793376
2024-10-31 12:00:00,-1.3210405
2024-10-31 13:00:00,-1.0675235
2024-10-31 14:00:00,-0.17309919
2024-10-31 15:00:00,0.58703375
2024-10-31 16:00:00,1.1960543
2024-10-31 17:00:00,1.5325967
2024-10-31 18:00:00,1.5533048
2024-10-31 19:00:00,1.2322932
2024-10-31 20:00:00,0.6268627
2024-10-31 21:00:00,-0.0340608
2024-10-31 22:00:00,-0.53891575
2024-10-31 23:00:00,-0.9168363
2024-11-01 00:00:00,-1.1978304
2024-11-01 01:00:00,-1.2042743
2024-11-01 02:00:00,-0.58948857
2024-11-01 03:00:00,0.28387478
2024-11-01 04:00:00,0.9674533
2024-11-01 05:00:00,1.4131643
2024-11-01 06:00:00,1.4007094
2024-11-01 07:00:00,1.0794538
2024-11-01 08:00:00,0.4656748
2024-11-01 09:00:00,-0.18766254
2024-11-01 10:00:00,-0.67770606
2024-11-01 11:00:00,-1.0587099
2024-11-01 12:00:00,-1.3228964
2024-11-01 13:00:00,-1.3411437
2024-11-01 14:00:00,-0.7065458
2024-11-01 15:00:00,0.18700549
2024-11-01 16:00:00,0.9199952
2024-11-01 17:00:00,1.4719276
2024-11-01 18:00:00,1.6155438
2024-11-01 19:00:00,1.4928768
2024-11-01 20:00:00,0.9955066
2024-11-01 21:00:00,0.32969537
2024-11-01 22:00:00,-0.27498186
2024-11-01 23:00:00,-0.7225865
2024-11-02 00:00:00,-1.0942003
2024-11-02 01:00:00,-1.2862813
2024-11-02 02:00:00,-1.084404
2024-11-02 03:00:00,-0.1576805
2024-11-02 04:00:00,0.60402066
2024-11-02 05:00:00,1.165947
2024-11-02 06:00:00,1.4181058
2024-11-02 07:00:00,1.2816432
2024-11-02 08:00:00,0.742268
2024-11-02 09:00:00,0.037598897
2024-11-02 10:00:00,-0.517957
2024-11-02 11:00:00,-0.9268135
2024-11-02 12:00:00,-1.2617825
2024-11-02 13:00:00,-1.4107249
2024-11-02 14:00:00,-1.1719074
2024-11-02 15:00:00,-0.26548934
2024-11-02 16:00:00,0.5211035
2024-11-02 17:00:00,1.1719247
2024-11-02 18:00:00,1.5108285
2024-11-02 19:00:00,1.6192818
2024-11-02 20:00:00,1.2771698
2024-11-02 21:00:00,0.6251586
2024-11-02 22:00:00,-0.050463174
2024-11-02 23:00:00,-0.55894023
2024-11-03 00:00:00,-0.9437551
2024-11-03 01:00:00,-1.2280197
2024-11-03 02:00:00,-1.2353748
2024-11-03 03:00:00,-0.63081676
2024-11-03 04:00:00,0.22376932
2024-11-03 05:00:00,0.88782626
2024-11-03 06:00:00,1.312143
2024-11-03 07:00:00,1.3583914
2024-11-03 08:00:00,1.001503
2024-11-03 09:00:00,0.37169224
2024-11-03 10:00:00,-0.26848802
2024-11-03 11:00:00,-0.73897433
2024-11-03 12:00:00,-1.1124008
2024-11-03 13:00:00,-1.3500952
2024-11-03 14:00:00,-1.3332329
2024-11-03 15:00:00,-0.6600646
2024-11-03 16:00:00,0.19923304
2024-11-03 17:00:00,0.9136591
2024-11-03 18:00:00,1.4683568
2024-11-03 19:00:00,1.6322507
2024-11-03 20:00:00,1.5019003
2024-11-03 21:00:00,0.96430504
2024-11-03 22:00:00,0.28475764
2024-11-03 23:00:00,-0.29014143
2024-11-04 00:00:00,-0.7225792
2024-11-04 01:00:00,-1.0613965
2024-11-04 02:00:00,-1.2184665
2024-11-04 03:00:00,-0.96845734
2024-11-04 04:00:00,-0.11987765
2024-11-04 05:00:00,0.5719517
2024-11-04 06:00:00,1.0852203
2024-11-04 07:00:00,1.3875768
2024-11-04 08:00:00,1.1880137
2024-11-04 09:00:00,0.6981833
2024-11-04 10:00:00,0.006143204
2024-11-04 11:00:00,-0.5267108
2024-11-04 12:00:00,-0.9121284
